Time,centroids,Perimeter,Area,Overlap,Length,Poles,Intensity Profile,Ridgeline,Distance Profile,Width
         0.        ,  15.09274811,  29.68212866,  29.20585541,
        28.98629915,  28.79702575,  28.78359369,  28.90808768,
        51.47660828,  88.15538922, 143.76409253, 206.80530922,
       273.27392139, 337.84519123, 359.843159  , 402.23966863,
       449.3379215 , 489.76271745, 525.61681793, 552.54446713,
       577.32830232, 593.00597164, 607.90868949, 612.75836313,
       623.19101887, 629.51079975, 632.01372805, 634.6492351 ,
       636.81381388, 637.23556004, 630.1873002 , 622.38551604,
       615.14197809, 608.0984033 , 601.89028518, 587.93814482,
       572.36514194, 554.7701089 , 535.46215198, 515.38535686,
       488.97192731, 458.22504349, 442.74038892, 383.56409203,
       272.43753395, 179.97370749, 106.6813014 ,  59.53665929,
        30.9369538 ,  13.80049441,   3.06892081,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,  14.51650817,  27.48566964,  26.53348174,
        27.87220234,  28.6749267 ,  28.75817056,  28.75817056,
        46.07735695,  79.31582034, 133.50687719, 199.14835543,
       266.77152726, 324.65919498, 344.5717824 , 387.91500055,
       440.85655265, 483.69489459, 521.2290484 , 549.30387107,
       574.16279138, 590.86020263, 604.99086462, 606.52700171,
       616.66053447, 626.95853435, 629.17418443, 631.12821176,
       634.18080354, 636.21888662, 629.28062449, 622.67617956,
       621.03696622, 611.68265561, 600.70428452, 586.92248647,
       571.47530099, 553.96111279, 534.24845403, 513.58429481,
       497.52481685, 484.93132947, 457.21197907, 390.25807557,
       282.71205825, 188.84350165, 114.81502212,  63.34198917,
        33.13177882,  20.27708234,  13.70256274,   3.75323485,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,  14.6368436 ,  27.16592857,  25.63288065,
        27.14147574,  28.29467797,  28.38000375,  28.59655588,
        42.24352634,  72.09975537, 123.33845982, 191.32899677,
       258.20049083, 304.96945555, 330.48340369, 379.3697266 ,
       432.39995764, 476.64105627, 514.71045918, 544.19546146,
       569.07758088, 584.49380909, 596.37379716, 601.26734016,
       612.44130096, 622.68094713, 625.18175037, 626.66531132,
       630.46891866, 633.92013703, 631.94285066, 624.53493405,
       618.46378907, 608.38711033, 597.36193762, 583.99372685,
       569.05940483, 552.15266791, 535.77655789, 530.11445446,
       513.26158487, 488.080004  , 456.29174399, 395.84833525,
       292.38795456, 197.79768834, 122.60107886,  80.95965127,
        64.81413669,  34.77222124,  14.10875565,   4.19570694,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       1.42646912e-02, 1.53516023e+01, 2.83649940e+01, 2.62000582e+01,
       2.61267538e+01, 2.64163333e+01, 2.78048534e+01, 3.60998449e+01,
       4.46028996e+01, 6.10527414e+01, 1.04180839e+02, 1.73995218e+02,
       2.42112505e+02, 3.03533916e+02, 3.62556409e+02, 4.11293470e+02,
       4.36041743e+02, 4.61349754e+02, 4.99472555e+02, 5.31565016e+02,
       5.57928375e+02, 5.77057572e+02, 5.91337355e+02, 6.02014719e+02,
       6.10634811e+02, 6.15218811e+02, 6.18344217e+02, 6.19363910e+02,
       6.22654125e+02, 6.26401648e+02, 6.20242539e+02, 6.13415611e+02,
       6.13276262e+02, 6.02675142e+02, 5.91737070e+02, 5.78455186e+02,
       5.64309480e+02, 5.46528682e+02, 5.27848466e+02, 5.14978240e+02,
       4.99514249e+02, 4.85536904e+02, 4.52023708e+02, 3.99837042e+02,
       3.03120762e+02, 2.08719437e+02, 1.29157737e+02, 7.29385267e+01,
       6.02140543e+01, 3.56388836e+01, 1.34891193e+01, 4.51797812e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         4.28083936,  19.34832333,  29.23822942,  27.72447276,
        26.50768497,  26.08011877,  27.5790817 ,  32.53445321,
        37.24261658,  51.6464135 ,  87.13351874, 157.90248977,
       226.76790227, 286.53188956, 345.47068018, 382.2358275 ,
       411.67978194, 446.09316378, 485.3328415 , 519.75442323,
       547.05112447, 568.1025461 , 583.1352007 , 588.86632358,
       596.50402287, 607.38152824, 611.51307957, 612.85857969,
       615.88616595, 619.11914373, 616.05392931, 609.97739036,
       607.01384046, 597.09122212, 586.89416684, 573.55366822,
       559.90637494, 542.03683989, 524.94044297, 523.14883612,
       503.23888779, 480.58848571, 447.8080602 , 400.82846745,
       307.80393624, 218.84913028, 195.50518538, 132.16308991,
        64.21577659,  34.1843863 ,  12.163791  ,   4.42924315,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         8.1834821 ,  22.6428468 ,  27.83080783,  26.84903919,
        27.15510882,  26.98408618,  27.68202741,  30.25373691,
        32.41361642,  43.45477146,  69.4974472 , 139.76780422,
       209.13009756, 267.3071677 , 326.1557416 , 349.39978551,
       384.05447198, 430.03906955, 469.61909557, 505.37690429,
       533.27408319, 555.52626359, 567.43866965, 574.5089724 ,
       585.20121159, 596.6203234 , 602.26701153, 604.27602088,
       607.16648572, 610.27468262, 611.25892349, 606.20764242,
       599.65379037, 590.13245545, 580.38884692, 567.06085559,
       553.89600388, 553.30648658, 535.18057839, 517.17346517,
       496.84871687, 474.84244519, 442.70163835, 401.34538856,
       367.06715113, 290.30117256, 217.41992683, 134.40163395,
        62.13952585,  32.6453867 ,  10.35111248,   5.8333954 ,
         1.84272532,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
        12.54444983,  27.6051977 ,  27.69865738,  25.42824793,
        26.86312792,  28.46983349,  28.10573311,  28.03251761,
        28.51564561,  36.35299791,  52.92546889, 120.29471739,
       189.1666069 , 246.16712606, 303.31637791, 319.0678564 ,
       359.79795899, 410.92145877, 450.98458656, 488.10665952,
       517.29947545, 540.28650161, 548.18286443, 557.93344403,
       572.23792532, 583.89018853, 590.86413514, 593.95582437,
       596.57212143, 597.96725047, 599.33000213, 596.38294972,
       590.64152698, 581.48399738, 571.91081935, 560.81044111,
       549.29480221, 546.06683265, 528.14892552, 510.32490377,
       489.10864608, 467.89952236, 440.84303499, 409.51010235,
       398.51372833, 309.4159266 , 216.68336855, 134.63631929,
        60.08907878,  34.88971703,  13.34347383,   8.68822875,
         3.64305843,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,  13.10278633,  26.39518336,  25.84164056,
        25.00819308,  25.76556103,  27.09896473,  27.36111317,
        27.2621087 ,  27.36717794,  31.91555128,  40.27099106,
       101.42552031, 166.61377176, 224.44777344, 278.87417038,
       289.73997661, 336.50655682, 388.53661549, 429.71759162,
       468.57411646, 498.98388432, 521.22427228, 527.70946266,
       542.28046719, 557.46602886, 569.44925116, 577.61973342,
       581.15801612, 582.93667856, 584.55310322, 587.36224417,
       584.88946817, 579.55343581, 570.98867149, 561.97175756,
       559.85452791, 549.00224082, 536.07634928, 518.9737296 ,
       501.73967985, 480.19439364, 458.95895307, 458.08284548,
       426.58023131, 393.28558611, 306.00272568, 214.82487653,
       133.14887064,  60.37815464,  56.13270184,  29.56543476,
         6.13812063,   2.83466091,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,  11.83301712,  23.86035849,  24.30573513,
        24.86114686,  25.23500012,  25.51480567,  26.47270947,
        27.48029783,  27.5298639 ,  28.5491582 ,  31.07459258,
        82.21798951, 139.20144429, 198.49402037, 254.61902531,
       260.8058752 , 310.29740628, 362.70515425, 406.10645712,
       447.51349013, 474.72026798, 496.50977261, 504.98460273,
       523.78874612, 540.92674398, 553.76201621, 563.06786229,
       565.64004025, 567.79634582, 570.82332592, 574.1920195 ,
       572.60529221, 567.2374402 , 559.92125143, 553.41077315,
       549.43069007, 537.6254245 , 525.24406312, 508.48726311,
       491.07417689, 482.09605682, 464.80733319, 450.43559523,
       418.86228975, 386.73433227, 301.47893695, 213.5372734 ,
       210.57993849, 131.60811481,  52.54337814,  27.30622482,
         4.05194626,   1.88547586,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,  11.90182169,  24.6976079 ,  26.22449485,
        27.32484828,  26.96700604,  25.84846975,  26.26198249,
        27.1472158 ,  27.35161066,  26.76460407,  26.46079805,
        62.23708271, 107.26237004, 168.88019015, 225.7234745 ,
       229.38314356, 281.30029582, 333.70391497, 379.50249527,
       424.29081046, 441.91552404, 466.90880534, 484.48878062,
       504.31448315, 523.26918219, 537.56918516, 548.34518104,
       550.17938599, 553.05194535, 557.00077423, 560.51293841,
       560.11153657, 555.47327946, 553.28773231, 548.02591771,
       538.62671304, 526.85122772, 514.37192261, 497.85541032,
       483.59949585, 478.83837891, 460.17906818, 440.43623161,
       410.21038816, 378.63844469, 334.37966967, 256.02528341,
       210.05125525, 125.76843985,  46.48145579,  24.28681144,
         2.73854271,   2.66342664,   1.38997034,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ]), array([  0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,  12.56597803,  25.916158  ,  26.91224662,
        27.92442037,  28.08558964,  26.68501527,  27.0059207 ,
        28.3373779 ,  28.74699235,  27.02593821,  24.94895091,
        43.92168387,  72.51462303, 133.47806756, 189.50200325,
       197.39707893, 250.30465646, 301.79655796, 350.37699219,
       398.18304758, 404.97936535, 433.87207032, 462.39791189,
       483.62954314, 504.57423904, 520.50416203, 532.27530635,
       533.95507947, 538.12699997, 542.58100151, 546.64588648,
       547.47363251, 545.50870868, 543.22490786, 536.95668528,
       527.70576352, 516.44291769, 503.93278591, 496.01327302,
       485.02185798, 470.48211226, 450.46238421, 430.27936127,
       400.1323294 , 372.86955322, 366.16997009, 288.69628874,
       203.04644702, 120.1156469 ,  40.76928569,  31.31661476,
        13.64868065,   1.87912948,   0.99663846,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.30456761e+01, 2.69786431e+01, 2.81591064e+01,
       2.92405715e+01, 2.89582906e+01, 2.68912661e+01, 2.67887808e+01,
       2.82033354e+01, 2.86310002e+01, 2.71352739e+01, 2.49807590e+01,
       3.06980221e+01, 4.22533598e+01, 9.05857251e+01, 1.40670553e+02,
       1.57564762e+02, 2.16148344e+02, 2.69910382e+02, 3.19787362e+02,
       3.67519345e+02, 3.71131567e+02, 4.04492530e+02, 4.38846701e+02,
       4.61797169e+02, 4.84474050e+02, 4.96194071e+02, 5.09273971e+02,
       5.15962192e+02, 5.22524610e+02, 5.28138022e+02, 5.32596331e+02,
       5.34955558e+02, 5.34044158e+02, 5.31115575e+02, 5.25367656e+02,
       5.16519978e+02, 5.05899232e+02, 4.97936860e+02, 4.91806635e+02,
       4.78903095e+02, 4.62223672e+02, 4.42050642e+02, 4.21022415e+02,
       4.09509762e+02, 3.85487779e+02, 3.57425052e+02, 2.81646007e+02,
       1.95468437e+02, 1.15614440e+02, 4.80372696e+01, 3.84229681e+01,
       1.73096647e+01, 2.07800141e+00, 7.52794508e-01, 4.15673878e-03,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.30718951e+01, 2.69098189e+01, 2.86416182e+01,
       3.02604272e+01, 2.96854495e+01, 2.68234800e+01, 2.62216841e+01,
       2.79756826e+01, 2.87083849e+01, 2.83080924e+01, 2.73494943e+01,
       2.57061358e+01, 2.51731451e+01, 5.55061564e+01, 9.39599207e+01,
       1.17480605e+02, 1.78478004e+02, 2.37221167e+02, 2.87758714e+02,
       3.31179705e+02, 3.38815122e+02, 3.75127502e+02, 4.12482897e+02,
       4.38886200e+02, 4.63740037e+02, 4.68648432e+02, 4.82961472e+02,
       4.96691874e+02, 5.05159133e+02, 5.13080733e+02, 5.17953337e+02,
       5.21282506e+02, 5.21572796e+02, 5.18766119e+02, 5.13917911e+02,
       5.05519487e+02, 4.97704242e+02, 4.93219400e+02, 4.84291537e+02,
       4.70236294e+02, 4.54041025e+02, 4.34464881e+02, 4.20868545e+02,
       4.11492692e+02, 3.82910684e+02, 3.49966638e+02, 2.76357476e+02,
       1.92990379e+02, 1.71575863e+02, 1.11821657e+02, 3.90304780e+01,
       1.55067983e+01, 2.72826556e+00, 1.01588682e+00, 4.01843732e-01,
       3.18934827e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.37014252e+01, 2.70148109e+01, 2.73410608e+01,
       2.81839938e+01, 2.79089145e+01, 2.60414192e+01, 2.53972600e+01,
       2.74450078e+01, 2.86525785e+01, 2.84798943e+01, 2.80015228e+01,
       2.51351606e+01, 2.01364821e+01, 3.58363056e+01, 6.18563645e+01,
       8.48996501e+01, 1.41429357e+02, 2.01468298e+02, 2.53080036e+02,
       2.90981901e+02, 3.02499865e+02, 3.42945424e+02, 3.83356515e+02,
       4.14258260e+02, 4.40761552e+02, 4.44031569e+02, 4.60900975e+02,
       4.78056465e+02, 4.87279621e+02, 4.96261760e+02, 4.99232771e+02,
       5.04469686e+02, 5.08568811e+02, 5.06703214e+02, 5.03080235e+02,
       4.97136363e+02, 4.91222073e+02, 4.86409872e+02, 4.75570246e+02,
       4.62081087e+02, 4.45726430e+02, 4.34039798e+02, 4.23748886e+02,
       4.05426292e+02, 3.77269660e+02, 3.44770253e+02, 2.91558817e+02,
       2.31608136e+02, 1.82140202e+02, 1.06812293e+02, 3.94622847e+01,
       1.43420678e+01, 5.09519917e+00, 2.95204291e+00, 7.37592460e-01,
       7.03369049e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.43464131e+01, 2.83536902e+01, 2.62615547e+01,
       2.46405973e+01, 2.47703741e+01, 2.43279121e+01, 2.42286026e+01,
       2.59794689e+01, 2.71420018e+01, 2.69055748e+01, 2.64088421e+01,
       2.40476597e+01, 1.92818324e+01, 2.42590199e+01, 3.63055724e+01,
       5.22268391e+01, 1.01655312e+02, 1.63374348e+02, 2.17474125e+02,
       2.49346779e+02, 2.65527253e+02, 3.10359667e+02, 3.52792294e+02,
       3.87988787e+02, 4.14699288e+02, 4.19816641e+02, 4.39900060e+02,
       4.59369850e+02, 4.70533037e+02, 4.80324434e+02, 4.81960167e+02,
       4.88983497e+02, 4.95965160e+02, 4.95272283e+02, 4.92974187e+02,
       4.92130928e+02, 4.86524541e+02, 4.78381781e+02, 4.67691911e+02,
       4.54707983e+02, 4.45915730e+02, 4.36062107e+02, 4.21092524e+02,
       4.00718390e+02, 3.73391467e+02, 3.46117657e+02, 3.30837190e+02,
       2.70982987e+02, 1.76217319e+02, 1.01327074e+02, 4.04356685e+01,
       2.05083799e+01, 1.32677977e+01, 3.68104482e+00, 7.81011958e-01,
       1.13230289e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 1.26385823e+01, 2.62444427e+01,
       2.50899632e+01, 2.32438750e+01, 2.32589290e+01, 2.27813012e+01,
       2.26203915e+01, 2.38203602e+01, 2.47079203e+01, 2.48113754e+01,
       2.50129933e+01, 2.33876764e+01, 1.87156944e+01, 1.79375634e+01,
       2.17415299e+01, 2.92910296e+01, 6.43945070e+01, 1.21924629e+02,
       1.75644829e+02, 2.05785091e+02, 2.30919090e+02, 2.78803974e+02,
       3.21897241e+02, 3.60740125e+02, 3.85881659e+02, 3.94306620e+02,
       4.19631847e+02, 4.41437043e+02, 4.54761025e+02, 4.64754827e+02,
       4.66653330e+02, 4.76133925e+02, 4.84704938e+02, 4.84999659e+02,
       4.84106476e+02, 4.83984705e+02, 4.78728993e+02, 4.71627086e+02,
       4.60776584e+02, 4.50296234e+02, 4.46276237e+02, 4.33489729e+02,
       4.16623558e+02, 3.97548910e+02, 3.76213451e+02, 3.61710376e+02,
       3.38729612e+02, 2.71176346e+02, 1.71806163e+02, 1.00794095e+02,
       6.78207904e+01, 3.99395422e+01, 1.26634149e+01, 4.02022481e+00,
       8.24425318e-01, 3.26080270e-01, 1.55320734e-01, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 1.08319253e+01, 2.21721677e+01,
       2.19627015e+01, 2.16258513e+01, 2.17362522e+01, 2.16780577e+01,
       2.16615424e+01, 2.27961553e+01, 2.36186486e+01, 2.36548992e+01,
       2.39778428e+01, 2.33605725e+01, 1.94565790e+01, 1.63155037e+01,
       1.68128856e+01, 1.90388264e+01, 3.87020046e+01, 8.23119028e+01,
       1.30322570e+02, 1.61431709e+02, 1.97271637e+02, 2.48218615e+02,
       2.91666094e+02, 3.26353834e+02, 3.51428217e+02, 3.70534558e+02,
       4.00105522e+02, 4.24863039e+02, 4.38364398e+02, 4.48393296e+02,
       4.53744724e+02, 4.64870628e+02, 4.74910334e+02, 4.76282394e+02,
       4.76089849e+02, 4.76550451e+02, 4.71956430e+02, 4.66012215e+02,
       4.57204932e+02, 4.47632614e+02, 4.43236603e+02, 4.29362551e+02,
       4.13227747e+02, 3.97260428e+02, 3.84351115e+02, 3.70569516e+02,
       3.38140688e+02, 2.73534028e+02, 1.80520404e+02, 1.25800340e+02,
       9.11136733e+01, 4.06634014e+01, 1.25300628e+01, 4.94746084e+00,
       1.85518156e+00, 8.67846508e-01, 1.98986455e-01, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.03038606e+00, 1.11579682e+01, 2.03211036e+01,
       2.00517363e+01, 1.96428065e+01, 1.96149496e+01, 2.11272146e+01,
       2.21812291e+01, 2.32093919e+01, 2.42716299e+01, 2.42172783e+01,
       2.38647119e+01, 2.33570505e+01, 2.14346532e+01, 1.89794393e+01,
       1.81258931e+01, 1.64629634e+01, 2.36974056e+01, 4.96261995e+01,
       8.44451594e+01, 1.13919507e+02, 1.62127579e+02, 2.18915008e+02,
       2.63860516e+02, 2.94511333e+02, 3.18276889e+02, 3.47345281e+02,
       3.80750030e+02, 4.08307069e+02, 4.20483818e+02, 4.31475108e+02,
       4.42643049e+02, 4.55226324e+02, 4.66230292e+02, 4.68304017e+02,
       4.69125189e+02, 4.70184977e+02, 4.66074588e+02, 4.61133967e+02,
       4.59893317e+02, 4.49709650e+02, 4.39321072e+02, 4.26235358e+02,
       4.11601158e+02, 4.07699417e+02, 3.93339847e+02, 3.70464605e+02,
       3.38153927e+02, 2.84204283e+02, 2.43761392e+02, 1.71179588e+02,
       8.86341204e+01, 4.21172840e+01, 1.41720286e+01, 9.81250981e+00,
       4.84843266e+00, 9.00282712e-01, 2.36142759e-01, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 5.88164621e+00, 1.66888060e+01, 2.14840656e+01,
       2.04444006e+01, 1.97011502e+01, 2.00861909e+01, 2.17709655e+01,
       2.30755494e+01, 2.38073817e+01, 2.47154199e+01, 2.47812324e+01,
       2.41138722e+01, 2.34466412e+01, 2.26563965e+01, 2.14866543e+01,
       2.07446225e+01, 1.72698530e+01, 1.66702536e+01, 2.72019282e+01,
       4.72717685e+01, 7.16374819e+01, 1.27666675e+02, 1.90090925e+02,
       2.39412165e+02, 2.69772413e+02, 2.89971186e+02, 3.25562336e+02,
       3.62055227e+02, 3.92180495e+02, 4.03395780e+02, 4.14790851e+02,
       4.31923485e+02, 4.46439406e+02, 4.58160664e+02, 4.61323064e+02,
       4.62706554e+02, 4.63977847e+02, 4.60673650e+02, 4.56476007e+02,
       4.56559786e+02, 4.46344538e+02, 4.35913446e+02, 4.23385776e+02,
       4.11363243e+02, 4.09207072e+02, 3.91697255e+02, 3.70269089e+02,
       3.39606096e+02, 3.15570717e+02, 2.83073506e+02, 1.74554895e+02,
       8.70399301e+01, 5.23978157e+01, 2.65613773e+01, 1.41104512e+01,
       5.10218955e+00, 7.21145919e-01, 3.94831156e-01, 1.49638771e-01,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.10238293e+01, 2.23512905e+01, 2.23880411e+01,
       2.13899036e+01, 2.01099298e+01, 2.06498132e+01, 2.23168851e+01,
       2.34917824e+01, 2.37246453e+01, 2.38672348e+01, 2.38908762e+01,
       2.33374285e+01, 2.29258165e+01, 2.26648425e+01, 2.19563295e+01,
       2.15351971e+01, 1.78903246e+01, 1.47326279e+01, 1.68446270e+01,
       2.55587165e+01, 4.21771886e+01, 9.79871048e+01, 1.61105592e+02,
       2.14702991e+02, 2.47715456e+02, 2.64988527e+02, 3.05433348e+02,
       3.44402270e+02, 3.72919489e+02, 3.88770687e+02, 4.04676443e+02,
       4.23009909e+02, 4.38036202e+02, 4.47860846e+02, 4.52303388e+02,
       4.56176665e+02, 4.57681653e+02, 4.55575400e+02, 4.52311343e+02,
       4.51896574e+02, 4.42431312e+02, 4.32558820e+02, 4.26432622e+02,
       4.13743647e+02, 4.07046148e+02, 3.89972399e+02, 3.69699697e+02,
       3.61573872e+02, 3.35054310e+02, 2.86484348e+02, 1.77775255e+02,
       8.93879105e+01, 7.57678959e+01, 4.62366671e+01, 1.59698972e+01,
       5.57319018e+00, 1.66965067e-01, 1.55555406e-01, 9.82707948e-02,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00]), array([0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 1.15253077e+01, 2.27499526e+01, 2.24012531e+01,
       2.19950467e+01, 2.11997933e+01, 2.16831833e+01, 2.30239309e+01,
       2.36924831e+01, 2.35582005e+01, 2.28233270e+01, 2.26443134e+01,
       2.24877637e+01, 2.23668417e+01, 2.16919078e+01, 2.17901109e+01,
       2.22115045e+01, 1.87492599e+01, 1.49751038e+01, 1.32874073e+01,
       1.51171416e+01, 2.41734534e+01, 7.38183802e+01, 1.32390040e+02,
       1.84629312e+02, 2.23703331e+02, 2.42909518e+02, 2.86037554e+02,
       3.27201234e+02, 3.50408408e+02, 3.70338746e+02, 3.92849985e+02,
       4.13577628e+02, 4.29717125e+02, 4.37511664e+02, 4.43218524e+02,
       4.49208149e+02, 4.51329120e+02, 4.51219945e+02, 4.48509651e+02,
       4.46534700e+02, 4.38379612e+02, 4.29129208e+02, 4.28537208e+02,
       4.17042574e+02, 4.04697533e+02, 3.88201490e+02, 3.71070523e+02,
